lat,lng,class_name,confidence,image_file
35.68326627849032,139.77785158981146,decentralized,0.7679394483566284,09LD1877_r1_c3.png
35.682981969384045,139.7776132410187,decentralized,0.7395501732826233,09LD1877_r1_c3.png
35.68311846052247,139.7777799244346,decentralized,0.6731330156326294,09LD1877_r1_c3.png
35.68296016779993,139.77762484805123,decentralized,0.4623991549015045,09LD1877_r1_c3.png
35.683032710779585,139.7777065139951,decentralized,0.27922287583351135,09LD1877_r1_c3.png
35.683220533621125,139.77779371479645,decentralized,0.25811299681663513,09LD1877_r1_c3.png
35.682960085789496,139.77769305581273,decentralized,0.20484144985675812,09LD1877_r1_c3.png
35.683225454041036,139.7778344466241,decentralized,0.19364352524280548,09LD1877_r1_c3.png
35.68285707013706,139.77616870733442,decentralized,0.2698040008544922,09LD1877_r2_c0.png
35.682649313679285,139.7768429460163,decentralized,0.9432717561721802,09LD1877_r2_c1.png
35.682807539466566,139.77693305822098,decentralized,0.9374982714653015,09LD1877_r2_c1.png
35.68283449539727,139.77683352618627,decentralized,0.9373440742492676,09LD1877_r2_c1.png
35.68269240368898,139.77685515882337,decentralized,0.9364538788795471,09LD1877_r2_c1.png
35.682633718381794,139.77686795508896,decentralized,0.9333931803703308,09LD1877_r2_c1.png
35.68266203383604,139.77684435934614,decentralized,0.9307352304458618,09LD1877_r2_c1.png
35.68284994624004,139.776857921358,decentralized,0.9289246797561646,09LD1877_r2_c1.png
35.682845219791155,139.7768056564271,decentralized,0.9276471138000488,09LD1877_r2_c1.png
35.682826232231854,139.7768873955894,decentralized,0.9273149371147156,09LD1877_r2_c1.png
35.682673460860016,139.77689446227782,decentralized,0.9257735013961792,09LD1877_r2_c1.png
35.682817983994276,139.7769390806287,decentralized,0.9246259331703186,09LD1877_r2_c1.png
35.68278275929459,139.77690926500227,decentralized,0.9236552119255066,09LD1877_r2_c1.png
35.68281790743165,139.77690818050243,decentralized,0.9229652881622314,09LD1877_r2_c1.png
35.682855232380895,139.7768179819169,decentralized,0.9206118583679199,09LD1877_r2_c1.png
35.682683462344436,139.77687755787352,decentralized,0.9205504655838013,09LD1877_r2_c1.png
35.682807869680225,139.77696494735113,decentralized,0.9202902913093567,09LD1877_r2_c1.png
35.682828330803254,139.77691378363346,decentralized,0.9192550778388977,09LD1877_r2_c1.png
35.68280035532687,139.77676814626895,decentralized,0.914798378944397,09LD1877_r2_c1.png
35.68283644396017,139.77689291022864,decentralized,0.9102257490158081,09LD1877_r2_c1.png
35.68266736821411,139.77689112055648,decentralized,0.8976215124130249,09LD1877_r2_c1.png
35.682658178114174,139.77686042849643,decentralized,0.8891100287437439,09LD1877_r2_c1.png
35.68279757315395,139.77695835642302,decentralized,0.8812018632888794,09LD1877_r2_c1.png
35.68267074355792,139.77691016605877,decentralized,0.8808974027633667,09LD1877_r2_c1.png
35.68278814036219,139.77698215831012,decentralized,0.8732022047042847,09LD1877_r2_c1.png
35.68286432302662,139.77682322515238,decentralized,0.8677236437797546,09LD1877_r2_c1.png
35.68267933895175,139.77684784043097,decentralized,0.8395232558250427,09LD1877_r2_c1.png
35.68263769482342,139.77683585422503,decentralized,0.8051862716674805,09LD1877_r2_c1.png
35.68264381293186,139.7768978835853,decentralized,0.7880792021751404,09LD1877_r2_c1.png
35.68279879668577,139.77698586534768,decentralized,0.7661876678466797,09LD1877_r2_c1.png
35.6826726997598,139.776865502488,decentralized,0.7290382981300354,09LD1877_r2_c1.png
35.68291184648919,139.7767758608453,decentralized,0.5024133324623108,09LD1877_r2_c1.png
35.68284147376389,139.77685133350397,decentralized,0.4941740334033966,09LD1877_r2_c1.png
35.68265610186506,139.77689299108025,decentralized,0.3140658736228943,09LD1877_r2_c1.png
35.68269580404897,139.77681113576293,decentralized,0.3016858696937561,09LD1877_r2_c1.png
35.68293560460605,139.77646460755562,decentralized,0.25511234998703003,09LD1877_r2_c1.png
35.68267076558557,139.77689307532566,decentralized,0.23373182117938995,09LD1877_r2_c1.png
35.68264363351837,139.77689645720142,decentralized,0.1860480159521103,09LD1877_r2_c1.png
35.682696756398286,139.77744469286887,decentralized,0.9255449175834656,09LD1877_r2_c2.png
35.68267265144767,139.7774707062275,decentralized,0.9174504280090332,09LD1877_r2_c2.png
35.68276029486582,139.77699867373673,decentralized,0.9096977114677429,09LD1877_r2_c2.png
35.68267033918967,139.7774279395582,decentralized,0.906072735786438,09LD1877_r2_c2.png
35.68279477619257,139.77699674162673,decentralized,0.9052399396896362,09LD1877_r2_c2.png
35.68281766281344,139.77721603440372,decentralized,0.8923108577728271,09LD1877_r2_c2.png
35.68262388697155,139.77701312480116,decentralized,0.8822309374809265,09LD1877_r2_c2.png
35.682746864807804,139.77702801640575,decentralized,0.8811150193214417,09LD1877_r2_c2.png
35.68292623855153,139.77707662963394,decentralized,0.8759576678276062,09LD1877_r2_c2.png
35.68267471775344,139.7774483856757,decentralized,0.8712463974952698,09LD1877_r2_c2.png
35.68274512304032,139.77703305563855,decentralized,0.8699919581413269,09LD1877_r2_c2.png
35.682836854229286,139.77727946715805,decentralized,0.8043034076690674,09LD1877_r2_c2.png
35.682645517863264,139.77702867623913,decentralized,0.7808958888053894,09LD1877_r2_c2.png
35.68267061130098,139.77714001802434,decentralized,0.7734243869781494,09LD1877_r2_c2.png
35.68282848401476,139.77722152063973,decentralized,0.7703201770782471,09LD1877_r2_c2.png
35.68278424166944,139.77699249727183,decentralized,0.726718008518219,09LD1877_r2_c2.png
35.682709107353816,139.77700553516348,decentralized,0.6665766835212708,09LD1877_r2_c2.png
35.6826027576757,139.7770011498562,decentralized,0.5618093013763428,09LD1877_r2_c2.png
35.68281191919042,139.7772583792159,decentralized,0.4034048914909363,09LD1877_r2_c2.png
35.682854740370594,139.77748579097752,decentralized,0.383768230676651,09LD1877_r2_c2.png
35.682601974661054,139.7774610479458,decentralized,0.37916770577430725,09LD1877_r2_c2.png
35.68282279456309,139.77723476149444,decentralized,0.3788379728794098,09LD1877_r2_c2.png
35.682641647486214,139.7769921777383,decentralized,0.2518652081489563,09LD1877_r2_c2.png
35.68265509664114,139.776992397283,decentralized,0.18226517736911774,09LD1877_r2_c2.png
35.682835969296725,139.77720277790095,decentralized,0.12920299172401428,09LD1877_r2_c2.png
35.682693552000046,139.77699242998992,decentralized,0.12049305438995361,09LD1877_r2_c2.png
35.68282217967102,139.77716094344706,decentralized,0.11910022050142288,09LD1877_r2_c2.png
35.68251291258848,139.77687777791692,decentralized,0.9557890892028809,09LD1877_r3_c1.png
35.68248552787749,139.7769802471089,CT,0.9462178349494934,09LD1877_r3_c1.png
35.68252705245867,139.776884415093,decentralized,0.9446589350700378,09LD1877_r3_c1.png
35.68255084971241,139.7768298197288,decentralized,0.9349668025970459,09LD1877_r3_c1.png
35.68256277628336,139.7768807981694,decentralized,0.9346791505813599,09LD1877_r3_c1.png
35.68254920689333,139.77687194368494,decentralized,0.933698296546936,09LD1877_r3_c1.png
35.68243016120958,139.7766769705531,decentralized,0.9336503148078918,09LD1877_r3_c1.png
35.682576195791235,139.77689000677668,decentralized,0.9314995408058167,09LD1877_r3_c1.png
35.68258937984856,139.77689765559708,decentralized,0.9279689192771912,09LD1877_r3_c1.png
35.6825368858506,139.77685947852615,decentralized,0.9248627424240112,09LD1877_r3_c1.png
35.68243785282889,139.7766071139512,decentralized,0.9244447946548462,09LD1877_r3_c1.png
35.68241243125257,139.77666666521012,decentralized,0.9155062437057495,09LD1877_r3_c1.png
35.682454445027346,139.77661708780542,decentralized,0.9052714109420776,09LD1877_r3_c1.png
35.68231146967691,139.77683183017933,decentralized,0.9007975459098816,09LD1877_r3_c1.png
35.68231083644608,139.7765532669228,decentralized,0.89876788854599,09LD1877_r3_c1.png
35.68252202751386,139.7768540159729,decentralized,0.8969683051109314,09LD1877_r3_c1.png
35.682518808246826,139.77693570795896,decentralized,0.8923975825309753,09LD1877_r3_c1.png
35.68254001450788,139.77689453545364,decentralized,0.8847029209136963,09LD1877_r3_c1.png
35.682319752040485,139.7765328540065,decentralized,0.8813807368278503,09LD1877_r3_c1.png
35.68232129365179,139.77681171506939,decentralized,0.8809179067611694,09LD1877_r3_c1.png
35.68250959298689,139.77692972658375,decentralized,0.880110502243042,09LD1877_r3_c1.png
35.682311738669036,139.77650528106057,decentralized,0.8666535019874573,09LD1877_r3_c1.png
35.68256000195378,139.77690728075825,decentralized,0.8647240996360779,09LD1877_r3_c1.png
35.68229586435403,139.77649329227742,decentralized,0.853162944316864,09LD1877_r3_c1.png
35.68258254887837,139.7769867727237,decentralized,0.7472417950630188,09LD1877_r3_c1.png
35.682555620695545,139.7769789226626,decentralized,0.7203800678253174,09LD1877_r3_c1.png
35.68255612303665,139.77696259362338,decentralized,0.6431665420532227,09LD1877_r3_c1.png
35.682349021485415,139.77650000526828,decentralized,0.561246931552887,09LD1877_r3_c1.png
35.682340852680255,139.77695433294497,decentralized,0.48997390270233154,09LD1877_r3_c1.png
35.68228026576051,139.77698177644186,decentralized,0.4817773401737213,09LD1877_r3_c1.png
35.68233886235751,139.77649681502507,decentralized,0.41801345348358154,09LD1877_r3_c1.png
35.68233952752633,139.7764944963777,decentralized,0.3499525785446167,09LD1877_r3_c1.png
35.68255483726991,139.77690499699088,decentralized,0.3164753019809723,09LD1877_r3_c1.png
35.682348775718445,139.77650003516706,decentralized,0.31329283118247986,09LD1877_r3_c1.png
35.68251506181788,139.77693351948463,decentralized,0.3020189702510834,09LD1877_r3_c1.png
35.68227512851418,139.77692686259633,decentralized,0.21543829143047333,09LD1877_r3_c1.png
35.68259237578456,139.7769945399257,decentralized,0.7128018736839294,09LD1877_r3_c2.png
35.68248310168458,139.77699354048366,CT,0.37639960646629333,09LD1877_r3_c2.png
35.68206075401674,139.77632570869633,decentralized,0.9423288106918335,09LD1877_r4_c0.png
35.682095706873824,139.77640385683438,decentralized,0.9356167912483215,09LD1877_r4_c0.png
35.68207300320704,139.7762954372109,decentralized,0.9324371218681335,09LD1877_r4_c0.png
35.682110419451725,139.77631881267843,decentralized,0.9305153489112854,09LD1877_r4_c0.png
35.682085809304624,139.776340792222,decentralized,0.9301417469978333,09LD1877_r4_c0.png
35.68207357080697,139.77633311781813,decentralized,0.9295002818107605,09LD1877_r4_c0.png
35.68208548499035,139.77630303584587,decentralized,0.9203959107398987,09LD1877_r4_c0.png
35.68206103212368,139.7762864883839,decentralized,0.9118672609329224,09LD1877_r4_c0.png
35.682098076471085,139.77631126768233,decentralized,0.9052353501319885,09LD1877_r4_c0.png
35.682098224626316,139.77634876822202,decentralized,0.9011132121086121,09LD1877_r4_c0.png
35.682089593593275,139.77642957159537,decentralized,0.8892010450363159,09LD1877_r4_c0.png
35.68213431950459,139.77599781181945,CT,0.6703773140907288,09LD1877_r4_c0.png
35.68203329061398,139.77643477107625,decentralized,0.13756008446216583,09LD1877_r4_c0.png
35.6821858530347,139.7763855434511,CT,0.12280115485191345,09LD1877_r4_c0.png
35.68203936514535,139.7767607797803,decentralized,0.9521676301956177,09LD1877_r4_c1.png
35.682049137237044,139.77650559454312,decentralized,0.9503350853919983,09LD1877_r4_c1.png
35.682030742445626,139.77649625198805,decentralized,0.9412094950675964,09LD1877_r4_c1.png
35.68206269437528,139.77672121207752,decentralized,0.9349949359893799,09LD1877_r4_c1.png
35.682162194425864,139.77653266580054,CT,0.9287084341049194,09LD1877_r4_c1.png
35.682180176838635,139.77654423691075,CT,0.9272217750549316,09LD1877_r4_c1.png
35.68215797414273,139.7764499740723,decentralized,0.9265217781066895,09LD1877_r4_c1.png
35.682041041527675,139.7767455519033,decentralized,0.9254543781280518,09LD1877_r4_c1.png
35.68220676959551,139.77649553921492,decentralized,0.9157932996749878,09LD1877_r4_c1.png
35.6821954730909,139.77647992688367,decentralized,0.9112477898597717,09LD1877_r4_c1.png
35.68205185400552,139.7767342154135,decentralized,0.9101662039756775,09LD1877_r4_c1.png
35.68201647854798,139.776621585491,decentralized,0.9007943868637085,09LD1877_r4_c1.png
35.68224019647105,139.7767867688118,decentralized,0.8943623304367065,09LD1877_r4_c1.png
35.682188157356286,139.7764966200789,decentralized,0.8936392664909363,09LD1877_r4_c1.png
35.68203594047919,139.77677415464348,decentralized,0.8850762844085693,09LD1877_r4_c1.png
35.68201840362161,139.7769820019024,decentralized,0.8772016167640686,09LD1877_r4_c1.png
35.68199569321919,139.77695671678748,decentralized,0.8738930821418762,09LD1877_r4_c1.png
35.68195067522129,139.77695229900237,decentralized,0.8673983812332153,09LD1877_r4_c1.png
35.68214479482732,139.77672687475413,decentralized,0.8669257164001465,09LD1877_r4_c1.png
35.68214486288194,139.77674141675945,decentralized,0.8492653369903564,09LD1877_r4_c1.png
35.68194928305004,139.77689451171386,decentralized,0.8415151834487915,09LD1877_r4_c1.png
35.682178500943536,139.77647680969739,decentralized,0.8410164713859558,09LD1877_r4_c1.png
35.68204433936842,139.77671574168485,decentralized,0.771210253238678,09LD1877_r4_c1.png
35.682206571889914,139.7764751176966,decentralized,0.6695622801780701,09LD1877_r4_c1.png
35.68194788708929,139.77696150317294,decentralized,0.6681496500968933,09LD1877_r4_c1.png
35.68193575536863,139.7769428033467,decentralized,0.661894679069519,09LD1877_r4_c1.png
35.68225783732766,139.77677387130723,decentralized,0.657564103603363,09LD1877_r4_c1.png
35.68225847851938,139.7767704386829,decentralized,0.6501654982566833,09LD1877_r4_c1.png
35.68215631498577,139.77673311736424,decentralized,0.5033085942268372,09LD1877_r4_c1.png
35.6820743331559,139.77671511479775,decentralized,0.40955695509910583,09LD1877_r4_c1.png
35.682177042834,139.77648200176503,decentralized,0.34030941128730774,09LD1877_r4_c1.png
35.68208624803143,139.77643979593114,decentralized,0.2799762487411499,09LD1877_r4_c1.png
35.681994611788376,139.77698734404646,decentralized,0.2682550251483917,09LD1877_r4_c1.png
35.68224330024717,139.77676141242583,decentralized,0.16524969041347504,09LD1877_r4_c1.png
35.68207421400951,139.77671556011109,decentralized,0.10502885282039642,09LD1877_r4_c1.png
35.68171051735176,139.77631728915475,decentralized,0.9277703166007996,09LD1877_r5_c0.png
35.681826532680134,139.77621554687045,decentralized,0.8959896564483643,09LD1877_r5_c0.png
35.681774563792246,139.776162111815,decentralized,0.8761977553367615,09LD1877_r5_c0.png
35.68172094114185,139.7763037626507,decentralized,0.8622751832008362,09LD1877_r5_c0.png
35.68179261322862,139.77616106532884,decentralized,0.8565900921821594,09LD1877_r5_c0.png
35.68164228788018,139.77642964586883,decentralized,0.39150354266166687,09LD1877_r5_c0.png
35.68176039334762,139.77631928191718,decentralized,0.24013255536556244,09LD1877_r5_c0.png
35.68174391394412,139.7768702534094,decentralized,0.9459723234176636,09LD1877_r5_c1.png
35.68168587499272,139.77685865963056,decentralized,0.9349383115768433,09LD1877_r5_c1.png
35.681734986546374,139.77682440214662,decentralized,0.9348942637443542,09LD1877_r5_c1.png
35.68172298846376,139.77687279615787,decentralized,0.9255297183990479,09LD1877_r5_c1.png
35.68172350955631,139.77685013126143,decentralized,0.9189713001251221,09LD1877_r5_c1.png
35.68169976196296,139.77684407520215,decentralized,0.9161764979362488,09LD1877_r5_c1.png
35.681647450001584,139.77646487447137,decentralized,0.910955548286438,09LD1877_r5_c1.png
35.681704439285646,139.7767718613275,decentralized,0.9066238403320312,09LD1877_r5_c1.png
35.681724392057376,139.7767851719662,decentralized,0.9037445783615112,09LD1877_r5_c1.png
35.68165067836197,139.77649808811302,decentralized,0.9029372930526733,09LD1877_r5_c1.png
35.681632838379194,139.77645966841388,decentralized,0.8976783156394958,09LD1877_r5_c1.png
35.68171405218759,139.7767771601489,decentralized,0.8972845077514648,09LD1877_r5_c1.png
35.681745030178654,139.77679692441387,decentralized,0.8972204327583313,09LD1877_r5_c1.png
35.681733977889486,139.7767897351082,decentralized,0.8837347030639648,09LD1877_r5_c1.png
35.681861430133594,139.77659576436403,decentralized,0.8801721930503845,09LD1877_r5_c1.png
35.681619463981825,139.77649572792149,decentralized,0.8752102255821228,09LD1877_r5_c1.png
35.681906992923246,139.77687178841148,decentralized,0.8658347725868225,09LD1877_r5_c1.png
35.681691937206146,139.7764660939348,decentralized,0.8369045257568359,09LD1877_r5_c1.png
35.68173886531843,139.77688244669736,decentralized,0.7555012106895447,09LD1877_r5_c1.png
35.681862148128495,139.7769045052127,decentralized,0.7496169805526733,09LD1877_r5_c1.png
35.68179643043744,139.77656753059475,decentralized,0.7235755324363708,09LD1877_r5_c1.png
35.681907525817365,139.77693414898775,decentralized,0.7125549912452698,09LD1877_r5_c1.png
35.681905171626724,139.77667539324543,decentralized,0.6877667903900146,09LD1877_r5_c1.png
